site,round,x,f
site07,1,-1.7000000476837158,-0.0466462783515453
site07,1,-1.600000023841858,-0.048341367393732
site07,1,-1.5,-0.0500364601612091
site07,1,-1.399999976158142,-0.0511573851108551
site07,1,-1.2999999523162842,-0.0522597804665565
site07,1,-1.2000000476837158,-0.052283339202404
site07,1,-1.100000023841858,-0.0520501434803009
site07,1,-1.0,-0.0516883209347724
site07,1,-0.8999999761581421,-0.0509831607341766
site07,1,-0.800000011920929,-0.050295740365982
site07,1,-0.699999988079071,-0.0495966523885726
site07,1,-0.6000000238418579,-0.0487311631441116
site07,1,-0.5,-0.0473341904580593
site07,1,-0.4000000059604645,-0.0455293506383895
site07,1,-0.3000000119209289,-0.0437245108187198
site07,1,-0.2000000029802322,-0.0419152751564979
site07,1,-0.1000000014901161,-0.0402038618922233
site07,1,0.0,-0.0320148542523384
site07,1,0.1000000014901161,-0.0164214428514242
site07,1,0.2000000029802322,0.002680130302906
site07,1,0.3000000119209289,0.0249750483781099
site07,1,0.4000000059604645,0.0490071773529052
site07,1,0.5,0.0777609646320343
site07,1,0.6000000238418579,0.1122114285826683
site07,1,0.699999988079071,0.146959125995636
site07,1,0.800000011920929,0.1883379817008972
site07,1,0.8999999761581421,0.2323339283466339
site07,1,1.0,0.2807456851005554
site07,1,1.100000023841858,0.3370949327945709
site07,1,1.2000000476837158,0.4006532430648803
site07,1,1.2999999523162842,0.4654444456100464
site07,1,1.399999976158142,0.530235767364502
site07,1,1.5,0.5964470505714417
site07,1,1.600000023841858,0.6669521331787109
site07,1,1.7000000476837158,0.7375895977020264
site07,1,1.7999999523162842,0.8082268238067627
site07,1,1.899999976158142,0.8727070093154907
site07,1,2.0,0.9347879886627196
site07,1,2.0999999046325684,0.996868908405304
site07,1,2.200000047683716,1.0589500665664673
site07,1,2.299999952316284,1.1183637380599976
site07,1,2.400000095367432,1.175565481185913
site07,1,2.5,1.2327673435211182
site07,1,2.5999999046325684,1.289968729019165
site07,1,2.700000047683716,1.34717059135437
site07,1,2.799999952316284,1.404372215270996
site07,1,2.900000095367432,1.4615740776062012
site07,1,3.0,1.5187757015228271
site07,2,-3.0,0.5252178907394409
site07,2,-2.900000095367432,0.5018517374992371
site07,2,-2.799999952316284,0.4773544371128082
site07,2,-2.700000047683716,0.4518049657344818
site07,2,-2.5999999046325684,0.4262554049491882
site07,2,-2.5,0.400705873966217
site07,2,-2.400000095367432,0.375156432390213
site07,2,-2.299999952316284,0.3493564128875732
site07,2,-2.200000047683716,0.3210173547267914
site07,2,-2.0999999046325684,0.2926782369613647
site07,2,-2.0,0.2643391489982605
site07,2,-1.899999976158142,0.236000046133995
site07,2,-1.7999999523162842,0.2076609283685684
site07,2,-1.7000000476837158,0.1793218553066253
site07,2,-1.600000023841858,0.1509827673435211
site07,2,-1.5,0.122643657028675
site07,2,-1.399999976158142,0.0948421955108642
site07,2,-1.2999999523162842,0.0729296579957008
site07,2,-1.2000000476837158,0.0510171651840209
site07,2,-1.100000023841858,0.0290717929601669
site07,2,-1.0,0.0130147188901901
site07,2,-0.8999999761581421,0.0106825549155473
site07,2,-0.800000011920929,0.0092348149046301
site07,2,-0.699999988079071,0.008895818144083
site07,2,-0.6000000238418579,0.0085568195208907
site07,2,-0.5,0.0085109882056713
site07,2,-0.4000000059604645,0.008822682313621
site07,2,-0.3000000119209289,0.009357688948512
site07,2,-0.2000000029802322,0.0129521451890468
site07,2,-0.1000000014901161,0.0228634979575872
site07,2,0.0,0.033555194735527
site07,2,0.1000000014901161,0.0444959364831447
site07,2,0.2000000029802322,0.0554366931319236
site07,2,0.3000000119209289,0.0663774535059928
site07,2,0.4000000059604645,0.0777452960610389
site07,2,0.5,0.1006784588098526
site07,2,0.6000000238418579,0.1233357265591621
site07,2,0.699999988079071,0.1545745283365249
site07,2,0.800000011920929,0.1902449876070022
site07,2,0.8999999761581421,0.231974795460701
site07,2,1.0,0.2796112298965454
site07,2,1.100000023841858,0.3304431438446045
site07,2,1.2000000476837158,0.3838336169719696
site07,2,1.2999999523162842,0.4372240602970123
site07,2,1.399999976158142,0.4906145930290222
site07,2,1.5,0.5466762185096741
site07,2,1.600000023841858,0.6036046147346497
site07,2,1.7000000476837158,0.6635507941246033
site07,2,1.7999999523162842,0.7243102788925171
site07,2,1.899999976158142,0.7857049107551575
site07,2,2.0,0.8476501703262329
site07,2,2.0999999046325684,0.9095953702926636
site07,2,2.200000047683716,0.971540629863739
site07,2,2.299999952316284,1.0334858894348145
site07,2,2.400000095367432,1.0941755771636963
site07,2,2.5,1.152725338935852
site07,2,2.5999999046325684,1.21082866191864
site07,2,2.700000047683716,1.2691645622253418
site07,2,2.799999952316284,1.327500581741333
site07,2,2.900000095367432,1.385836482048035
site07,2,3.0,1.4441722631454468
site07,3,-3.0,0.934962809085846
site07,3,-2.900000095367432,0.8946160078048706
site07,3,-2.799999952316284,0.8542689681053162
site07,3,-2.700000047683716,0.8129146099090576
site07,3,-2.5999999046325684,0.7699216604232788
site07,3,-2.5,0.7269206047058105
site07,3,-2.400000095367432,0.6839195489883423
site07,3,-2.299999952316284,0.6385563015937805
site07,3,-2.200000047683716,0.5921007990837097
site07,3,-2.0999999046325684,0.5456450581550598
site07,3,-2.0,0.4991896152496338
site07,3,-1.899999976158142,0.4527340233325958
site07,3,-1.7999999523162842,0.4062784612178802
site07,3,-1.7000000476837158,0.3598229587078094
site07,3,-1.600000023841858,0.3189570009708404
site07,3,-1.5,0.2810248434543609
site07,3,-1.399999976158142,0.243092656135559
site07,3,-1.2999999523162842,0.2051604837179184
site07,3,-1.2000000476837158,0.1672283560037613
site07,3,-1.100000023841858,0.1292961835861206
site07,3,-1.0,0.0913640037178993
site07,3,-0.8999999761581421,0.0537606999278068
site07,3,-0.800000011920929,0.0217448864132165
site07,3,-0.699999988079071,0.0089219082146883
site07,3,-0.6000000238418579,0.0089219082146883
site07,3,-0.5,0.0089219082146883
site07,3,-0.4000000059604645,0.0089219082146883
site07,3,-0.3000000119209289,0.0089219082146883
site07,3,-0.2000000029802322,0.0089219082146883
site07,3,-0.1000000014901161,0.0089219082146883
site07,3,0.0,0.0089219082146883
site07,3,0.1000000014901161,0.0089219082146883
site07,3,0.2000000029802322,0.0089219082146883
site07,3,0.3000000119209289,0.0183458421379327
site07,3,0.4000000059604645,0.0292313713580369
site07,3,0.5,0.0486989468336105
site07,3,0.6000000238418579,0.0708852261304855
site07,3,0.699999988079071,0.1013477817177772
site07,3,0.800000011920929,0.1355370283126831
site07,3,0.8999999761581421,0.1740783751010894
site07,3,1.0,0.2126364558935165
site07,3,1.100000023841858,0.257145494222641
site07,3,1.2000000476837158,0.3016545474529266
site07,3,1.2999999523162842,0.3461636006832123
site07,3,1.399999976158142,0.3906726241111755
site07,3,1.5,0.4351816773414612
site07,3,1.600000023841858,0.4819937944412231
site07,3,1.7000000476837158,0.5319752097129822
site07,3,1.7999999523162842,0.5871564149856567
site07,3,1.899999976158142,0.6475438475608826
site07,3,2.0,0.7095904350280762
site07,3,2.0999999046325684,0.7689222097396851
site07,3,2.200000047683716,0.828253984451294
site07,3,2.299999952316284,0.8861399292945862
site07,3,2.400000095367432,0.9427408576011658
site07,3,2.5,1.0021129846572876
site07,3,2.5999999046325684,1.0615020990371704
site07,3,2.700000047683716,1.1208913326263428
site07,3,2.799999952316284,1.1802804470062256
site07,3,2.900000095367432,1.2396695613861084
site07,3,3.0,1.2990589141845703
site07,4,-3.0,0.9630929827690125
site07,4,-2.900000095367432,0.9193183779716492
site07,4,-2.799999952316284,0.8755435943603516
site07,4,-2.700000047683716,0.8293911218643188
site07,4,-2.5999999046325684,0.7829738259315491
site07,4,-2.5,0.7357207536697388
site07,4,-2.400000095367432,0.6859554648399353
site07,4,-2.299999952316284,0.6361899375915527
site07,4,-2.200000047683716,0.5864246487617493
site07,4,-2.0999999046325684,0.5366591811180115
site07,4,-2.0,0.4868938326835632
site07,4,-1.899999976158142,0.4437217116355896
site07,4,-1.7999999523162842,0.4031977653503418
site07,4,-1.7000000476837158,0.3626739680767059
site07,4,-1.600000023841858,0.3221500813961029
site07,4,-1.5,0.2816261649131775
site07,4,-1.399999976158142,0.2411022782325744
site07,4,-1.2999999523162842,0.2005783766508102
site07,4,-1.2000000476837158,0.160054549574852
site07,4,-1.100000023841858,0.1195306330919265
site07,4,-1.0,0.0797685235738754
site07,4,-0.8999999761581421,0.0420794337987899
site07,4,-0.800000011920929,0.0163836535066366
site07,4,-0.699999988079071,0.0163836535066366
site07,4,-0.6000000238418579,0.0163836535066366
site07,4,-0.5,0.0163836535066366
site07,4,-0.4000000059604645,0.0163836535066366
site07,4,-0.3000000119209289,0.0163836535066366
site07,4,-0.2000000029802322,0.0163836535066366
site07,4,-0.1000000014901161,0.0163836535066366
site07,4,0.0,0.0163836535066366
site07,4,0.1000000014901161,0.0163836535066366
site07,4,0.2000000029802322,0.0163836535066366
site07,4,0.3000000119209289,0.0163836535066366
site07,4,0.4000000059604645,0.0163836535066366
site07,4,0.5,0.0163836535066366
site07,4,0.6000000238418579,0.0322353988885879
site07,4,0.699999988079071,0.0490444526076316
site07,4,0.800000011920929,0.0665822103619575
site07,4,0.8999999761581421,0.0908362045884132
site07,4,1.0,0.1267849653959274
site07,4,1.100000023841858,0.1689593344926834
site07,4,1.2000000476837158,0.2139506489038467
site07,4,1.2999999523162842,0.2589418888092041
site07,4,1.399999976158142,0.3039332330226898
site07,4,1.5,0.3489245176315307
site07,4,1.600000023841858,0.3972884118556976
site07,4,1.7000000476837158,0.4479734301567077
site07,4,1.7999999523162842,0.5030350685119629
site07,4,1.899999976158142,0.558096706867218
site07,4,2.0,0.6131583452224731
site07,4,2.0999999046325684,0.668220043182373
site07,4,2.200000047683716,0.7232818007469177
site07,4,2.299999952316284,0.7781475782394409
site07,4,2.400000095367432,0.8305232524871826
site07,4,2.5,0.8835082054138184
site07,4,2.5999999046325684,0.9388694763183594
site07,4,2.700000047683716,0.994641900062561
site07,4,2.799999952316284,1.0504143238067627
site07,4,2.900000095367432,1.1059091091156006
site07,4,3.0,1.161247730255127
site08,0,-3.0,0.6581987142562866
site08,0,-2.900000095367432,0.6369388103485107
site08,0,-2.799999952316284,0.6156788468360901
site08,0,-2.700000047683716,0.594153642654419
site08,0,-2.5999999046325684,0.5719507932662964
site08,0,-2.5,0.5495806336402893
site08,0,-2.400000095367432,0.5272103548049927
site08,0,-2.299999952316284,0.5050773620605469
site08,0,-2.200000047683716,0.4842638671398163
site08,0,-2.0999999046325684,0.4654830396175384
site08,0,-2.0,0.4469830989837646
site08,0,-1.899999976158142,0.4297519326210022
site08,0,-1.7999999523162842,0.4139814972877502
site08,0,-1.7000000476837158,0.3982110619544983
site08,0,-1.600000023841858,0.3824406266212463
site08,0,-1.5,0.3675453662872314
site08,0,-1.399999976158142,0.3532172739505768
site08,0,-1.2999999523162842,0.3378203809261322
site08,0,-1.2000000476837158,0.3222565352916717
site08,0,-1.100000023841858,0.313103586435318
site08,0,-1.0,0.3046262562274933
site08,0,-0.8999999761581421,0.2961490154266357
site08,0,-0.800000011920929,0.2878367900848388
site08,0,-0.699999988079071,0.2826730906963348
site08,0,-0.6000000238418579,0.2771168053150177
site08,0,-0.5,0.27333864569664
site08,0,-0.4000000059604645,0.2701578140258789
site08,0,-0.3000000119209289,0.268474131822586
site08,0,-0.2000000029802322,0.2696451544761657
site08,0,-0.1000000014901161,0.2714223563671112
site08,0,0.0,0.2739917635917663
site08,0,0.1000000014901161,0.2760021686553955
site08,0,0.2000000029802322,0.2780238389968872
site08,0,0.3000000119209289,0.2815796732902527
site08,0,0.4000000059604645,0.2859435081481933
site08,0,0.5,0.2946207523345947
site08,0,0.6000000238418579,0.2992379367351532
site08,0,0.699999988079071,0.303058922290802
site08,0,0.800000011920929,0.307400494813919
site08,0,0.8999999761581421,0.313737690448761
site08,0,1.0,0.319793164730072
site08,0,1.100000023841858,0.3258486986160278
site08,0,1.2000000476837158,0.3332440555095672
site08,0,1.2999999523162842,0.3404112458229065
site08,0,1.399999976158142,0.3475784361362457
site08,0,1.5,0.3563816547393799
site08,0,1.600000023841858,0.3639893233776092
site08,0,1.7000000476837158,0.3714286684989929
site08,0,1.7999999523162842,0.378868043422699
site08,0,1.899999976158142,0.3863073587417602
site08,0,2.0,0.3935129940509796
site08,0,2.0999999046325684,0.3997915983200073
site08,0,2.200000047683716,0.406070202589035
site08,0,2.299999952316284,0.4123487770557403
site08,0,2.400000095367432,0.418627381324768
site08,0,2.5,0.4249059557914734
site08,0,2.5999999046325684,0.4311845302581787
site08,0,2.700000047683716,0.4373442828655243
site08,0,2.799999952316284,0.4422500431537628
site08,0,2.900000095367432,0.4478800296783447
site08,0,3.0,0.4543144702911377
site08,1,-3.0,-0.0184817612171173
site08,1,-2.900000095367432,-0.0215933099389076
site08,1,-2.799999952316284,-0.0247048661112785
site08,1,-2.700000047683716,-0.0278164260089397
site08,1,-2.5999999046325684,-0.0303031131625175
site08,1,-2.5,-0.0323112085461616
site08,1,-2.400000095367432,-0.0342149883508682
site08,1,-2.299999952316284,-0.0361187830567359
site08,1,-2.200000047683716,-0.0380225703120231
site08,1,-2.0999999046325684,-0.0398659259080886
site08,1,-2.0,-0.0415610149502754
site08,1,-1.899999976158142,-0.0432561039924621
site08,1,-1.7999999523162842,-0.0449511930346488
site08,1,-1.7000000476837158,-0.0466462783515453
site08,1,-1.600000023841858,-0.048341367393732
site08,1,-1.5,-0.0500364601612091
site08,1,-1.399999976158142,-0.0511573851108551
site08,1,-1.2999999523162842,-0.0522597804665565
site08,1,-1.2000000476837158,-0.052283339202404
site08,1,-1.100000023841858,-0.0520501434803009
site08,1,-1.0,-0.0516883209347724
site08,1,-0.8999999761581421,-0.0509831607341766
site08,1,-0.800000011920929,-0.050295740365982
site08,1,-0.699999988079071,-0.0495966523885726
site08,1,-0.6000000238418579,-0.0487311631441116
site08,1,-0.5,-0.0473341904580593
site08,1,-0.4000000059604645,-0.0455293506383895
site08,1,-0.3000000119209289,-0.0437245108187198
site08,1,-0.2000000029802322,-0.0419152751564979
site08,1,-0.1000000014901161,-0.0402038618922233
site08,1,0.0,-0.0320148542523384
site08,1,0.1000000014901161,-0.0164214428514242
site08,1,0.2000000029802322,0.002680130302906
site08,1,0.3000000119209289,0.0249750483781099
site08,1,0.4000000059604645,0.0490071773529052
site08,1,0.5,0.0777609646320343
site08,1,0.6000000238418579,0.1122114285826683
site08,1,0.699999988079071,0.146959125995636
site08,1,0.800000011920929,0.1883379817008972
site08,1,0.8999999761581421,0.2323339283466339
site08,1,1.0,0.2807456851005554
site08,1,1.100000023841858,0.3370949327945709
site08,1,1.2000000476837158,0.4006532430648803
site08,1,1.2999999523162842,0.4654444456100464
site08,1,1.399999976158142,0.530235767364502
site08,1,1.5,0.5964470505714417
site08,1,1.600000023841858,0.6669521331787109
site08,1,1.7000000476837158,0.7375895977020264
site08,1,1.7999999523162842,0.8082268238067627
site08,1,1.899999976158142,0.8727070093154907
site08,1,2.0,0.9347879886627196
site08,1,2.0999999046325684,0.996868908405304
site08,1,2.200000047683716,1.0589500665664673
site08,1,2.299999952316284,1.1183637380599976
site08,1,2.400000095367432,1.175565481185913
site08,1,2.5,1.2327673435211182
site08,1,2.5999999046325684,1.289968729019165
site08,1,2.700000047683716,1.34717059135437
site08,1,2.799999952316284,1.404372215270996
site08,1,2.900000095367432,1.4615740776062012
site08,1,3.0,1.5187757015228271
site08,2,-3.0,0.5252178907394409
site08,2,-2.900000095367432,0.5018517374992371
site08,2,-2.799999952316284,0.4773544371128082
site08,2,-2.700000047683716,0.4518049657344818
site08,2,-2.5999999046325684,0.4262554049491882
site08,2,-2.5,0.400705873966217
site08,2,-2.400000095367432,0.375156432390213
site08,2,-2.299999952316284,0.3493564128875732
site08,2,-2.200000047683716,0.3210173547267914
site08,2,-2.0999999046325684,0.2926782369613647
site08,2,-2.0,0.2643391489982605
site08,2,-1.899999976158142,0.236000046133995
site08,2,-1.7999999523162842,0.2076609283685684
site08,2,-1.7000000476837158,0.1793218553066253
site08,2,-1.600000023841858,0.1509827673435211
site08,2,-1.5,0.122643657028675
site08,2,-1.399999976158142,0.0948421955108642
site08,2,-1.2999999523162842,0.0729296579957008
site08,2,-1.2000000476837158,0.0510171651840209
site08,2,-1.100000023841858,0.0290717929601669
site08,2,-1.0,0.0130147188901901
site08,2,-0.8999999761581421,0.0106825549155473
site08,2,-0.800000011920929,0.0092348149046301
site08,2,-0.699999988079071,0.008895818144083
site08,2,-0.6000000238418579,0.0085568195208907
site08,2,-0.5,0.0085109882056713
site08,2,-0.4000000059604645,0.008822682313621
site08,2,-0.3000000119209289,0.009357688948512
site08,2,-0.2000000029802322,0.0129521451890468
site08,2,-0.1000000014901161,0.0228634979575872
site08,2,0.0,0.033555194735527
site08,2,0.1000000014901161,0.0444959364831447
site08,2,0.2000000029802322,0.0554366931319236
site08,2,0.3000000119209289,0.0663774535059928
site08,2,0.4000000059604645,0.0777452960610389
site08,2,0.5,0.1006784588098526
site08,2,0.6000000238418579,0.1233357265591621
site08,2,0.699999988079071,0.1545745283365249
site08,2,0.800000011920929,0.1902449876070022
site08,2,0.8999999761581421,0.231974795460701
site08,2,1.0,0.2796112298965454
site08,2,1.100000023841858,0.3304431438446045
site08,2,1.2000000476837158,0.3838336169719696
site08,2,1.2999999523162842,0.4372240602970123
site08,2,1.399999976158142,0.4906145930290222
site08,2,1.5,0.5466762185096741
site08,2,1.600000023841858,0.6036046147346497
site08,2,1.7000000476837158,0.6635507941246033
site08,2,1.7999999523162842,0.7243102788925171
site08,2,1.899999976158142,0.7857049107551575
site08,2,2.0,0.8476501703262329
site08,2,2.0999999046325684,0.9095953702926636
site08,2,2.200000047683716,0.971540629863739
site08,2,2.299999952316284,1.0334858894348145
site08,2,2.400000095367432,1.0941755771636963
site08,2,2.5,1.152725338935852
site08,2,2.5999999046325684,1.21082866191864
site08,2,2.700000047683716,1.2691645622253418
site08,2,2.799999952316284,1.327500581741333
site08,2,2.900000095367432,1.385836482048035
site08,2,3.0,1.4441722631454468
site08,3,-3.0,0.934962809085846
site08,3,-2.900000095367432,0.8946160078048706
site08,3,-2.799999952316284,0.8542689681053162
site08,3,-2.700000047683716,0.8129146099090576
site08,3,-2.5999999046325684,0.7699216604232788
site08,3,-2.5,0.7269206047058105
site08,3,-2.400000095367432,0.6839195489883423
site08,3,-2.299999952316284,0.6385563015937805
site08,3,-2.200000047683716,0.5921007990837097
site08,3,-2.0999999046325684,0.5456450581550598
site08,3,-2.0,0.4991896152496338
site08,3,-1.899999976158142,0.4527340233325958
site08,3,-1.7999999523162842,0.4062784612178802
site08,3,-1.7000000476837158,0.3598229587078094
site08,3,-1.600000023841858,0.3189570009708404
site08,3,-1.5,0.2810248434543609
site08,3,-1.399999976158142,0.243092656135559
site08,3,-1.2999999523162842,0.2051604837179184
site08,3,-1.2000000476837158,0.1672283560037613
site08,3,-1.100000023841858,0.1292961835861206
site08,3,-1.0,0.0913640037178993
site08,3,-0.8999999761581421,0.0537606999278068
site08,3,-0.800000011920929,0.0217448864132165
site08,3,-0.699999988079071,0.0089219082146883
site08,3,-0.6000000238418579,0.0089219082146883
site08,3,-0.5,0.0089219082146883
site08,3,-0.4000000059604645,0.0089219082146883
site08,3,-0.3000000119209289,0.0089219082146883
site08,3,-0.2000000029802322,0.0089219082146883
site08,3,-0.1000000014901161,0.0089219082146883
site08,3,0.0,0.0089219082146883
site08,3,0.1000000014901161,0.0089219082146883
site08,3,0.2000000029802322,0.0089219082146883
site08,3,0.3000000119209289,0.0183458421379327
site08,3,0.4000000059604645,0.0292313713580369
site08,3,0.5,0.0486989468336105
site08,3,0.6000000238418579,0.0708852261304855
site08,3,0.699999988079071,0.1013477817177772
site08,3,0.800000011920929,0.1355370283126831
site08,3,0.8999999761581421,0.1740783751010894
site08,3,1.0,0.2126364558935165
site08,3,1.100000023841858,0.257145494222641
site08,3,1.2000000476837158,0.3016545474529266
site08,3,1.2999999523162842,0.3461636006832123
site08,3,1.399999976158142,0.3906726241111755
site08,3,1.5,0.4351816773414612
site08,3,1.600000023841858,0.4819937944412231
site08,3,1.7000000476837158,0.5319752097129822
site08,3,1.7999999523162842,0.5871564149856567
site08,3,1.899999976158142,0.6475438475608826
site08,3,2.0,0.7095904350280762
site08,3,2.0999999046325684,0.7689222097396851
site08,3,2.200000047683716,0.828253984451294
site08,3,2.299999952316284,0.8861399292945862
site08,3,2.400000095367432,0.9427408576011658
site08,3,2.5,1.0021129846572876
site08,3,2.5999999046325684,1.0615020990371704
site08,3,2.700000047683716,1.1208913326263428
site08,3,2.799999952316284,1.1802804470062256
site08,3,2.900000095367432,1.2396695613861084
site08,3,3.0,1.2990589141845703
site08,4,-3.0,0.9630929827690125
site08,4,-2.900000095367432,0.9193183779716492
site08,4,-2.799999952316284,0.8755435943603516
site08,4,-2.700000047683716,0.8293911218643188
site08,4,-2.5999999046325684,0.7829738259315491
site08,4,-2.5,0.7357207536697388
site08,4,-2.400000095367432,0.6859554648399353
site08,4,-2.299999952316284,0.6361899375915527
site08,4,-2.200000047683716,0.5864246487617493
site08,4,-2.0999999046325684,0.5366591811180115
site08,4,-2.0,0.4868938326835632
site08,4,-1.899999976158142,0.4437217116355896
site08,4,-1.7999999523162842,0.4031977653503418
site08,4,-1.7000000476837158,0.3626739680767059
site08,4,-1.600000023841858,0.3221500813961029
site08,4,-1.5,0.2816261649131775
site08,4,-1.399999976158142,0.2411022782325744
site08,4,-1.2999999523162842,0.2005783766508102
site08,4,-1.2000000476837158,0.160054549574852
site08,4,-1.100000023841858,0.1195306330919265
site08,4,-1.0,0.0797685235738754
site08,4,-0.8999999761581421,0.0420794337987899
site08,4,-0.800000011920929,0.0163836535066366
site08,4,-0.699999988079071,0.0163836535066366
site08,4,-0.6000000238418579,0.0163836535066366
site08,4,-0.5,0.0163836535066366
site08,4,-0.4000000059604645,0.0163836535066366
site08,4,-0.3000000119209289,0.0163836535066366
site08,4,-0.2000000029802322,0.0163836535066366
site08,4,-0.1000000014901161,0.0163836535066366
site08,4,0.0,0.0163836535066366
site08,4,0.1000000014901161,0.0163836535066366
site08,4,0.2000000029802322,0.0163836535066366
site08,4,0.3000000119209289,0.0163836535066366
site08,4,0.4000000059604645,0.0163836535066366
site08,4,0.5,0.0163836535066366
site08,4,0.6000000238418579,0.0322353988885879
site08,4,0.699999988079071,0.0490444526076316
site08,4,0.800000011920929,0.0665822103619575
site08,4,0.8999999761581421,0.0908362045884132
site08,4,1.0,0.1267849653959274
site08,4,1.100000023841858,0.1689593344926834
site08,4,1.2000000476837158,0.2139506489038467
site08,4,1.2999999523162842,0.2589418888092041
site08,4,1.399999976158142,0.3039332330226898
site08,4,1.5,0.3489245176315307
site08,4,1.600000023841858,0.3972884118556976
site08,4,1.7000000476837158,0.4479734301567077
site08,4,1.7999999523162842,0.5030350685119629
site08,4,1.899999976158142,0.558096706867218
site08,4,2.0,0.6131583452224731
site08,4,2.0999999046325684,0.668220043182373
site08,4,2.200000047683716,0.7232818007469177
site08,4,2.299999952316284,0.7781475782394409
site08,4,2.400000095367432,0.8305232524871826
site08,4,2.5,0.8835082054138184
site08,4,2.5999999046325684,0.9388694763183594
site08,4,2.700000047683716,0.994641900062561
site08,4,2.799999952316284,1.0504143238067627
site08,4,2.900000095367432,1.1059091091156006
site08,4,3.0,1.161247730255127
site09,0,-3.0,0.6581987142562866
site09,0,-2.900000095367432,0.6369388103485107
site09,0,-2.799999952316284,0.6156788468360901
site09,0,-2.700000047683716,0.594153642654419
site09,0,-2.5999999046325684,0.5719507932662964
site09,0,-2.5,0.5495806336402893
site09,0,-2.400000095367432,0.5272103548049927
site09,0,-2.299999952316284,0.5050773620605469
site09,0,-2.200000047683716,0.4842638671398163
site09,0,-2.0999999046325684,0.4654830396175384
site09,0,-2.0,0.4469830989837646
site09,0,-1.899999976158142,0.4297519326210022
site09,0,-1.7999999523162842,0.4139814972877502
site09,0,-1.7000000476837158,0.3982110619544983
site09,0,-1.600000023841858,0.3824406266212463
site09,0,-1.5,0.3675453662872314
site09,0,-1.399999976158142,0.3532172739505768
site09,0,-1.2999999523162842,0.3378203809261322
site09,0,-1.2000000476837158,0.3222565352916717
site09,0,-1.100000023841858,0.313103586435318
site09,0,-1.0,0.3046262562274933
site09,0,-0.8999999761581421,0.2961490154266357
site09,0,-0.800000011920929,0.2878367900848388
site09,0,-0.699999988079071,0.2826730906963348
site09,0,-0.6000000238418579,0.2771168053150177
site09,0,-0.5,0.27333864569664
site09,0,-0.4000000059604645,0.2701578140258789
site09,0,-0.3000000119209289,0.268474131822586
site09,0,-0.2000000029802322,0.2696451544761657
site09,0,-0.1000000014901161,0.2714223563671112
site09,0,0.0,0.2739917635917663
site09,0,0.1000000014901161,0.2760021686553955
site09,0,0.2000000029802322,0.2780238389968872
site09,0,0.3000000119209289,0.2815796732902527
site09,0,0.4000000059604645,0.2859435081481933
site09,0,0.5,0.2946207523345947
site09,0,0.6000000238418579,0.2992379367351532
site09,0,0.699999988079071,0.303058922290802
site09,0,0.800000011920929,0.307400494813919
site09,0,0.8999999761581421,0.313737690448761
site09,0,1.0,0.319793164730072
site09,0,1.100000023841858,0.3258486986160278
site09,0,1.2000000476837158,0.3332440555095672
site09,0,1.2999999523162842,0.3404112458229065
site09,0,1.399999976158142,0.3475784361362457
site09,0,1.5,0.3563816547393799
site09,0,1.600000023841858,0.3639893233776092
site09,0,1.7000000476837158,0.3714286684989929
site09,0,1.7999999523162842,0.378868043422699
site09,0,1.899999976158142,0.3863073587417602
site09,0,2.0,0.3935129940509796
site09,0,2.0999999046325684,0.3997915983200073
site09,0,2.200000047683716,0.406070202589035
site09,0,2.299999952316284,0.4123487770557403
site09,0,2.400000095367432,0.418627381324768
site09,0,2.5,0.4249059557914734
site09,0,2.5999999046325684,0.4311845302581787
site09,0,2.700000047683716,0.4373442828655243
site09,0,2.799999952316284,0.4422500431537628
site09,0,2.900000095367432,0.4478800296783447
site09,0,3.0,0.4543144702911377
site09,1,-3.0,-0.0184817612171173
site09,1,-2.900000095367432,-0.0215933099389076
site09,1,-2.799999952316284,-0.0247048661112785
site09,1,-2.700000047683716,-0.0278164260089397
site09,1,-2.5999999046325684,-0.0303031131625175
site09,1,-2.5,-0.0323112085461616
site09,1,-2.400000095367432,-0.0342149883508682
site09,1,-2.299999952316284,-0.0361187830567359
site09,1,-2.200000047683716,-0.0380225703120231
site09,1,-2.0999999046325684,-0.0398659259080886
site09,1,-2.0,-0.0415610149502754
site09,1,-1.899999976158142,-0.0432561039924621
site09,1,-1.7999999523162842,-0.0449511930346488
site09,1,-1.7000000476837158,-0.0466462783515453
site09,1,-1.600000023841858,-0.048341367393732
site09,1,-1.5,-0.0500364601612091
site09,1,-1.399999976158142,-0.0511573851108551
site09,1,-1.2999999523162842,-0.0522597804665565
site09,1,-1.2000000476837158,-0.052283339202404
site09,1,-1.100000023841858,-0.0520501434803009
site09,1,-1.0,-0.0516883209347724
site09,1,-0.8999999761581421,-0.0509831607341766
site09,1,-0.800000011920929,-0.050295740365982
site09,1,-0.699999988079071,-0.0495966523885726
site09,1,-0.6000000238418579,-0.0487311631441116
site09,1,-0.5,-0.0473341904580593
site09,1,-0.4000000059604645,-0.0455293506383895
site09,1,-0.3000000119209289,-0.0437245108187198
site09,1,-0.2000000029802322,-0.0419152751564979
site09,1,-0.1000000014901161,-0.0402038618922233
site09,1,0.0,-0.0320148542523384
site09,1,0.1000000014901161,-0.0164214428514242
site09,1,0.2000000029802322,0.002680130302906
site09,1,0.3000000119209289,0.0249750483781099
site09,1,0.4000000059604645,0.0490071773529052
site09,1,0.5,0.0777609646320343
site09,1,0.6000000238418579,0.1122114285826683
site09,1,0.699999988079071,0.146959125995636
