site,round,x,f
site09,0,1.7000000476837158,0.1704360246658325
site09,0,1.7999999523162842,0.1761476695537567
site09,0,1.899999976158142,0.1818490028381347
site09,0,2.0,0.1863737404346466
site09,0,2.0999999046325684,0.1906761527061462
site09,0,2.200000047683716,0.1949785053730011
site09,0,2.299999952316284,0.1992808580398559
site09,0,2.400000095367432,0.2036007642745971
site09,0,2.5,0.2079284787178039
site09,0,2.5999999046325684,0.2124976217746734
site09,0,2.700000047683716,0.2159854769706726
site09,0,2.799999952316284,0.2190762758255005
site09,0,2.900000095367432,0.2216627895832061
site09,0,3.0,0.2229981422424316
site09,1,-3.0,-1.1744266748428345
site09,1,-2.900000095367432,-1.1466705799102783
site09,1,-2.799999952316284,-1.1189143657684326
site09,1,-2.700000047683716,-1.0911582708358765
site09,1,-2.5999999046325684,-1.0634020566940308
site09,1,-2.5,-1.0356459617614746
site09,1,-2.400000095367432,-1.0078898668289185
site09,1,-2.299999952316284,-0.9801336526870728
site09,1,-2.200000047683716,-0.9523775577545166
site09,1,-2.0999999046325684,-0.9246213436126708
site09,1,-2.0,-0.8968652486801147
site09,1,-1.899999976158142,-0.8688405752182007
site09,1,-1.7999999523162842,-0.8407540321350098
site09,1,-1.7000000476837158,-0.812771201133728
site09,1,-1.600000023841858,-0.7844496965408325
site09,1,-1.5,-0.755570650100708
site09,1,-1.399999976158142,-0.726691722869873
site09,1,-1.2999999523162842,-0.6978126764297485
site09,1,-1.2000000476837158,-0.6690630912780762
site09,1,-1.100000023841858,-0.6400793790817261
site09,1,-1.0,-0.611095666885376
site09,1,-0.8999999761581421,-0.5811327695846558
site09,1,-0.800000011920929,-0.5493029356002808
site09,1,-0.699999988079071,-0.5135194063186646
site09,1,-0.6000000238418579,-0.4715860486030578
site09,1,-0.5,-0.4293089509010315
site09,1,-0.4000000059604645,-0.3857481181621551
site09,1,-0.3000000119209289,-0.3378890454769134
site09,1,-0.2000000029802322,-0.2900299727916717
site09,1,-0.1000000014901161,-0.2418840080499649
site09,1,0.0,-0.1852340847253799
site09,1,0.1000000014901161,-0.1180558502674102
site09,1,0.2000000029802322,-0.0474091917276382
site09,1,0.3000000119209289,0.0179807469248771
site09,1,0.4000000059604645,0.0822339951992034
site09,1,0.5,0.1436699330806732
site09,1,0.6000000238418579,0.2004248201847076
site09,1,0.699999988079071,0.2521491944789886
site09,1,0.800000011920929,0.3039803504943847
site09,1,0.8999999761581421,0.3534554541110992
site09,1,1.0,0.3955873548984527
site09,1,1.100000023841858,0.4370075166225433
site09,1,1.2000000476837158,0.4767458736896515
site09,1,1.2999999523162842,0.5172686576843262
site09,1,1.399999976158142,0.5574183464050293
site09,1,1.5,0.5965049266815186
site09,1,1.600000023841858,0.634238600730896
site09,1,1.7000000476837158,0.6708329916000366
site09,1,1.7999999523162842,0.7068009376525879
site09,1,1.899999976158142,0.7427686452865601
site09,1,2.0,0.7787365913391113
site09,1,2.0999999046325684,0.814704418182373
site09,1,2.200000047683716,0.8506722450256348
site09,1,2.299999952316284,0.8866400718688965
site09,1,2.400000095367432,0.9223648309707642
site09,1,2.5,0.9578770399093628
site09,1,2.5999999046325684,0.9915928840637208
site09,1,2.700000047683716,1.0252095460891724
site09,1,2.799999952316284,1.0588260889053345
site09,1,2.900000095367432,1.092442512512207
site09,1,3.0,1.1260590553283691
site09,2,-3.0,-1.14446759223938
site09,2,-2.900000095367432,-1.116391897201538
site09,2,-2.799999952316284,-1.0883162021636963
site09,2,-2.700000047683716,-1.060240387916565
site09,2,-2.5999999046325684,-1.032164454460144
site09,2,-2.5,-1.003995656967163
site09,2,-2.400000095367432,-0.9757483005523682
site09,2,-2.299999952316284,-0.9475005865097046
site09,2,-2.200000047683716,-0.9192529916763306
site09,2,-2.0999999046325684,-0.8910053968429565
site09,2,-2.0,-0.8627579212188721
site09,2,-1.899999976158142,-0.8334423303604126
site09,2,-1.7999999523162842,-0.8037817478179932
site09,2,-1.7000000476837158,-0.7741211652755737
site09,2,-1.600000023841858,-0.7444604635238647
site09,2,-1.5,-0.7147997617721558
site09,2,-1.399999976158142,-0.6851390600204468
site09,2,-1.2999999523162842,-0.6552660465240479
site09,2,-1.2000000476837158,-0.624911904335022
site09,2,-1.100000023841858,-0.5942620038986206
site09,2,-1.0,-0.5636173486709595
site09,2,-0.8999999761581421,-0.5319569110870361
site09,2,-0.800000011920929,-0.4983236789703369
site09,2,-0.699999988079071,-0.4629379212856293
site09,2,-0.6000000238418579,-0.4188543260097503
site09,2,-0.5,-0.3742029964923858
site09,2,-0.4000000059604645,-0.3276004493236542
site09,2,-0.3000000119209289,-0.2793221771717071
site09,2,-0.2000000029802322,-0.2307072728872299
site09,2,-0.1000000014901161,-0.1779928505420684
site09,2,0.0,-0.120889201760292
site09,2,0.1000000014901161,-0.0564984083175659
site09,2,0.2000000029802322,-0.0021233409643173
site09,2,0.3000000119209289,0.0375509858131408
site09,2,0.4000000059604645,0.0784468948841095
site09,2,0.5,0.1197898238897323
site09,2,0.6000000238418579,0.1590598821640014
site09,2,0.699999988079071,0.1972882449626922
site09,2,0.800000011920929,0.2354024946689605
site09,2,0.8999999761581421,0.2740805745124817
site09,2,1.0,0.3135425150394439
site09,2,1.100000023841858,0.3520098030567169
site09,2,1.2000000476837158,0.3820604681968689
site09,2,1.2999999523162842,0.4102619290351867
site09,2,1.399999976158142,0.4374103844165802
site09,2,1.5,0.4636397659778595
site09,2,1.600000023841858,0.4874095618724823
site09,2,1.7000000476837158,0.509931206703186
site09,2,1.7999999523162842,0.532157301902771
site09,2,1.899999976158142,0.5552762746810913
site09,2,2.0,0.5803805589675903
site09,2,2.0999999046325684,0.6054849624633789
site09,2,2.200000047683716,0.6305893659591675
site09,2,2.299999952316284,0.6556936502456665
site09,2,2.400000095367432,0.6803140640258789
site09,2,2.5,0.703618049621582
site09,2,2.5999999046325684,0.7258096933364868
site09,2,2.700000047683716,0.7478848695755005
site09,2,2.799999952316284,0.7699599266052246
site09,2,2.900000095367432,0.7920348644256592
site09,2,3.0,0.8141100406646729
site09,3,-3.0,-1.242090940475464
site09,3,-2.900000095367432,-1.2111077308654783
site09,3,-2.799999952316284,-1.180124044418335
site09,3,-2.700000047683716,-1.1491405963897705
site09,3,-2.5999999046325684,-1.1181573867797852
site09,3,-2.5,-1.0871739387512207
site09,3,-2.400000095367432,-1.0561904907226562
site09,3,-2.299999952316284,-1.025207281112671
site09,3,-2.200000047683716,-0.9942237734794616
site09,3,-2.0999999046325684,-0.9632403254508972
site09,3,-2.0,-0.932257115840912
site09,3,-1.899999976158142,-0.9006229639053345
site09,3,-1.7999999523162842,-0.8684064745903015
site09,3,-1.7000000476837158,-0.8361899852752686
site09,3,-1.600000023841858,-0.803973376750946
site09,3,-1.5,-0.7717569470405579
site09,3,-1.399999976158142,-0.7395403981208801
site09,3,-1.2999999523162842,-0.707164466381073
site09,3,-1.2000000476837158,-0.6748324036598206
site09,3,-1.100000023841858,-0.6426861882209778
site09,3,-1.0,-0.6104708909988403
site09,3,-0.8999999761581421,-0.5782541632652283
site09,3,-0.800000011920929,-0.5448563694953918
site09,3,-0.699999988079071,-0.5114585161209106
site09,3,-0.6000000238418579,-0.4780608117580414
site09,3,-0.5,-0.4337131083011627
site09,3,-0.4000000059604645,-0.3869228661060333
site09,3,-0.3000000119209289,-0.3367415070533752
site09,3,-0.2000000029802322,-0.2865601778030395
site09,3,-0.1000000014901161,-0.2363788038492202
site09,3,0.0,-0.1766172647476196
site09,3,0.1000000014901161,-0.1082886382937431
site09,3,0.2000000029802322,-0.0423168316483497
site09,3,0.3000000119209289,0.0043537467718124
site09,3,0.4000000059604645,0.0465417057275772
site09,3,0.5,0.0978897660970687
site09,3,0.6000000238418579,0.1498978734016418
site09,3,0.699999988079071,0.2011333703994751
site09,3,0.800000011920929,0.2466041445732116
site09,3,0.8999999761581421,0.2889224886894226
site09,3,1.0,0.329248696565628
site09,3,1.100000023841858,0.3689499497413635
site09,3,1.2000000476837158,0.405132383108139
site09,3,1.2999999523162842,0.4393039047718048
site09,3,1.399999976158142,0.4698748588562011
site09,3,1.5,0.4993012547492981
site09,3,1.600000023841858,0.5279219150543213
site09,3,1.7000000476837158,0.5562378764152527
site09,3,1.7999999523162842,0.5834058523178101
site09,3,1.899999976158142,0.6103357672691345
site09,3,2.0,0.637265682220459
site09,3,2.0999999046325684,0.6641955375671387
site09,3,2.200000047683716,0.6911254525184631
site09,3,2.299999952316284,0.7180553078651428
site09,3,2.400000095367432,0.7448059916496277
site09,3,2.5,0.7698536515235901
site09,3,2.5999999046325684,0.79407799243927
site09,3,2.700000047683716,0.8181723952293396
site09,3,2.799999952316284,0.8422666788101196
site09,3,2.900000095367432,0.8663609623908997
site09,3,3.0,0.8904551267623901
site09,4,-3.0,-1.2697900533676147
site09,4,-2.900000095367432,-1.237605094909668
site09,4,-2.799999952316284,-1.2054200172424316
site09,4,-2.700000047683716,-1.173234939575195
site09,4,-2.5999999046325684,-1.141049861907959
site09,4,-2.5,-1.1088650226593018
site09,4,-2.400000095367432,-1.076680064201355
site09,4,-2.299999952316284,-1.0444949865341189
site09,4,-2.200000047683716,-1.0122462511062622
site09,4,-2.0999999046325684,-0.9799848198890686
site09,4,-2.0,-0.947723388671875
site09,4,-1.899999976158142,-0.9148940443992616
site09,4,-1.7999999523162842,-0.8811752200126648
site09,4,-1.7000000476837158,-0.8474566340446472
site09,4,-1.600000023841858,-0.8137378096580505
site09,4,-1.5,-0.7800191640853882
site09,4,-1.399999976158142,-0.7463003993034363
site09,4,-1.2999999523162842,-0.7125816345214844
site09,4,-1.2000000476837158,-0.6788523197174072
site09,4,-1.100000023841858,-0.6449824571609497
site09,4,-1.0,-0.6111125349998474
site09,4,-0.8999999761581421,-0.5770444273948669
site09,4,-0.800000011920929,-0.5421872735023499
site09,4,-0.699999988079071,-0.5074526071548462
site09,4,-0.6000000238418579,-0.4725550413131714
site09,4,-0.5,-0.4260960519313812
site09,4,-0.4000000059604645,-0.3767412006855011
site09,4,-0.3000000119209289,-0.3241458237171173
site09,4,-0.2000000029802322,-0.2701496481895447
site09,4,-0.1000000014901161,-0.2116127908229828
site09,4,0.0,-0.146925076842308
site09,4,0.1000000014901161,-0.0764745771884918
site09,4,0.2000000029802322,-0.0095391385257244
site09,4,0.3000000119209289,0.0368219576776027
site09,4,0.4000000059604645,0.0792441368103027
site09,4,0.5,0.1239311546087265
site09,4,0.6000000238418579,0.1682919263839721
site09,4,0.699999988079071,0.2122920900583267
site09,4,0.800000011920929,0.2538084089756012
site09,4,0.8999999761581421,0.2936595380306244
site09,4,1.0,0.3335107862949371
site09,4,1.100000023841858,0.3717592656612396
site09,4,1.2000000476837158,0.4067477583885193
site09,4,1.2999999523162842,0.4417363405227661
site09,4,1.399999976158142,0.4743486046791076
site09,4,1.5,0.5056363344192505
site09,4,1.600000023841858,0.5370758175849915
site09,4,1.7000000476837158,0.5663160681724548
site09,4,1.7999999523162842,0.5942240357398987
site09,4,1.899999976158142,0.621224582195282
site09,4,2.0,0.6482251882553101
site09,4,2.0999999046325684,0.6752257347106934
site09,4,2.200000047683716,0.7022263407707214
site09,4,2.299999952316284,0.7292268872261047
site09,4,2.400000095367432,0.7542455792427063
site09,4,2.5,0.7790058851242065
site09,4,2.5999999046325684,0.8029806017875671
site09,4,2.700000047683716,0.8262150287628174
site09,4,2.799999952316284,0.8494493961334229
site09,4,2.900000095367432,0.8726838231086731
site09,4,3.0,0.8958119750022888
site10,0,-3.0,-0.2690290510654449
site10,0,-2.900000095367432,-0.2669917643070221
site10,0,-2.799999952316284,-0.2649545073509216
site10,0,-2.700000047683716,-0.262917160987854
site10,0,-2.5999999046325684,-0.2608541548252105
site10,0,-2.5,-0.2580172121524811
site10,0,-2.400000095367432,-0.2537757456302643
site10,0,-2.299999952316284,-0.2496294379234314
site10,0,-2.200000047683716,-0.2454830706119537
site10,0,-2.0999999046325684,-0.2413367629051208
site10,0,-2.0,-0.23749440908432
site10,0,-1.899999976158142,-0.2337100803852081
site10,0,-1.7999999523162842,-0.2292027473449707
site10,0,-1.7000000476837158,-0.2245709896087646
site10,0,-1.600000023841858,-0.2199391722679138
site10,0,-1.5,-0.2153073847293853
site10,0,-1.399999976158142,-0.2108829021453857
site10,0,-1.2999999523162842,-0.2065223753452301
site10,0,-1.2000000476837158,-0.202400654554367
site10,0,-1.100000023841858,-0.198355883359909
site10,0,-1.0,-0.1948219835758209
site10,0,-0.8999999761581421,-0.1897789239883422
site10,0,-0.800000011920929,-0.1824612915515899
site10,0,-0.699999988079071,-0.1751436591148376
site10,0,-0.6000000238418579,-0.1678260266780853
site10,0,-0.5,-0.1605154275894165
site10,0,-0.4000000059604645,-0.1532900482416153
site10,0,-0.3000000119209289,-0.1395022571086883
site10,0,-0.2000000029802322,-0.1252785325050354
site10,0,-0.1000000014901161,-0.1109772622585296
site10,0,0.0,-0.0963025540113449
site10,0,0.1000000014901161,-0.0766707733273506
site10,0,0.2000000029802322,-0.0549573749303817
site10,0,0.3000000119209289,-0.0362348109483718
site10,0,0.4000000059604645,-0.0188414976000785
site10,0,0.5,0.0001677647233009
site10,0,0.6000000238418579,0.0187863186001777
site10,0,0.699999988079071,0.0349758192896842
site10,0,0.800000011920929,0.0527338758111
site10,0,0.8999999761581421,0.0727693364024162
site10,0,1.0,0.0881380513310432
site10,0,1.100000023841858,0.1008232906460762
site10,0,1.2000000476837158,0.1144600138068199
site10,0,1.2999999523162842,0.1276760101318359
site10,0,1.399999976158142,0.1425205767154693
site10,0,1.5,0.1530096232891082
site10,0,1.600000023841858,0.1620920598506927
site10,0,1.7000000476837158,0.1704360246658325
site10,0,1.7999999523162842,0.1761476695537567
site10,0,1.899999976158142,0.1818490028381347
site10,0,2.0,0.1863737404346466
site10,0,2.0999999046325684,0.1906761527061462
site10,0,2.200000047683716,0.1949785053730011
site10,0,2.299999952316284,0.1992808580398559
site10,0,2.400000095367432,0.2036007642745971
site10,0,2.5,0.2079284787178039
site10,0,2.5999999046325684,0.2124976217746734
site10,0,2.700000047683716,0.2159854769706726
site10,0,2.799999952316284,0.2190762758255005
site10,0,2.900000095367432,0.2216627895832061
site10,0,3.0,0.2229981422424316
site10,1,-3.0,-1.1744266748428345
site10,1,-2.900000095367432,-1.1466705799102783
site10,1,-2.799999952316284,-1.1189143657684326
site10,1,-2.700000047683716,-1.0911582708358765
site10,1,-2.5999999046325684,-1.0634020566940308
site10,1,-2.5,-1.0356459617614746
site10,1,-2.400000095367432,-1.0078898668289185
site10,1,-2.299999952316284,-0.9801336526870728
site10,1,-2.200000047683716,-0.9523775577545166
site10,1,-2.0999999046325684,-0.9246213436126708
site10,1,-2.0,-0.8968652486801147
site10,1,-1.899999976158142,-0.8688405752182007
site10,1,-1.7999999523162842,-0.8407540321350098
site10,1,-1.7000000476837158,-0.812771201133728
site10,1,-1.600000023841858,-0.7844496965408325
site10,1,-1.5,-0.755570650100708
site10,1,-1.399999976158142,-0.726691722869873
site10,1,-1.2999999523162842,-0.6978126764297485
site10,1,-1.2000000476837158,-0.6690630912780762
site10,1,-1.100000023841858,-0.6400793790817261
site10,1,-1.0,-0.611095666885376
site10,1,-0.8999999761581421,-0.5811327695846558
site10,1,-0.800000011920929,-0.5493029356002808
site10,1,-0.699999988079071,-0.5135194063186646
site10,1,-0.6000000238418579,-0.4715860486030578
site10,1,-0.5,-0.4293089509010315
site10,1,-0.4000000059604645,-0.3857481181621551
site10,1,-0.3000000119209289,-0.3378890454769134
site10,1,-0.2000000029802322,-0.2900299727916717
site10,1,-0.1000000014901161,-0.2418840080499649
site10,1,0.0,-0.1852340847253799
site10,1,0.1000000014901161,-0.1180558502674102
site10,1,0.2000000029802322,-0.0474091917276382
site10,1,0.3000000119209289,0.0179807469248771
site10,1,0.4000000059604645,0.0822339951992034
site10,1,0.5,0.1436699330806732
site10,1,0.6000000238418579,0.2004248201847076
site10,1,0.699999988079071,0.2521491944789886
site10,1,0.800000011920929,0.3039803504943847
site10,1,0.8999999761581421,0.3534554541110992
site10,1,1.0,0.3955873548984527
site10,1,1.100000023841858,0.4370075166225433
site10,1,1.2000000476837158,0.4767458736896515
site10,1,1.2999999523162842,0.5172686576843262
site10,1,1.399999976158142,0.5574183464050293
site10,1,1.5,0.5965049266815186
site10,1,1.600000023841858,0.634238600730896
site10,1,1.7000000476837158,0.6708329916000366
site10,1,1.7999999523162842,0.7068009376525879
site10,1,1.899999976158142,0.7427686452865601
site10,1,2.0,0.7787365913391113
site10,1,2.0999999046325684,0.814704418182373
site10,1,2.200000047683716,0.8506722450256348
site10,1,2.299999952316284,0.8866400718688965
site10,1,2.400000095367432,0.9223648309707642
site10,1,2.5,0.9578770399093628
site10,1,2.5999999046325684,0.9915928840637208
site10,1,2.700000047683716,1.0252095460891724
site10,1,2.799999952316284,1.0588260889053345
site10,1,2.900000095367432,1.092442512512207
site10,1,3.0,1.1260590553283691
site10,2,-3.0,-1.14446759223938
site10,2,-2.900000095367432,-1.116391897201538
site10,2,-2.799999952316284,-1.0883162021636963
site10,2,-2.700000047683716,-1.060240387916565
site10,2,-2.5999999046325684,-1.032164454460144
site10,2,-2.5,-1.003995656967163
site10,2,-2.400000095367432,-0.9757483005523682
site10,2,-2.299999952316284,-0.9475005865097046
site10,2,-2.200000047683716,-0.9192529916763306
site10,2,-2.0999999046325684,-0.8910053968429565
site10,2,-2.0,-0.8627579212188721
site10,2,-1.899999976158142,-0.8334423303604126
site10,2,-1.7999999523162842,-0.8037817478179932
site10,2,-1.7000000476837158,-0.7741211652755737
site10,2,-1.600000023841858,-0.7444604635238647
site10,2,-1.5,-0.7147997617721558
site10,2,-1.399999976158142,-0.6851390600204468
site10,2,-1.2999999523162842,-0.6552660465240479
site10,2,-1.2000000476837158,-0.624911904335022
site10,2,-1.100000023841858,-0.5942620038986206
site10,2,-1.0,-0.5636173486709595
site10,2,-0.8999999761581421,-0.5319569110870361
site10,2,-0.800000011920929,-0.4983236789703369
site10,2,-0.699999988079071,-0.4629379212856293
site10,2,-0.6000000238418579,-0.4188543260097503
site10,2,-0.5,-0.3742029964923858
site10,2,-0.4000000059604645,-0.3276004493236542
site10,2,-0.3000000119209289,-0.2793221771717071
site10,2,-0.2000000029802322,-0.2307072728872299
site10,2,-0.1000000014901161,-0.1779928505420684
site10,2,0.0,-0.120889201760292
site10,2,0.1000000014901161,-0.0564984083175659
site10,2,0.2000000029802322,-0.0021233409643173
site10,2,0.3000000119209289,0.0375509858131408
site10,2,0.4000000059604645,0.0784468948841095
site10,2,0.5,0.1197898238897323
site10,2,0.6000000238418579,0.1590598821640014
site10,2,0.699999988079071,0.1972882449626922
site10,2,0.800000011920929,0.2354024946689605
site10,2,0.8999999761581421,0.2740805745124817
site10,2,1.0,0.3135425150394439
site10,2,1.100000023841858,0.3520098030567169
site10,2,1.2000000476837158,0.3820604681968689
site10,2,1.2999999523162842,0.4102619290351867
site10,2,1.399999976158142,0.4374103844165802
site10,2,1.5,0.4636397659778595
site10,2,1.600000023841858,0.4874095618724823
site10,2,1.7000000476837158,0.509931206703186
site10,2,1.7999999523162842,0.532157301902771
site10,2,1.899999976158142,0.5552762746810913
site10,2,2.0,0.5803805589675903
site10,2,2.0999999046325684,0.6054849624633789
site10,2,2.200000047683716,0.6305893659591675
site10,2,2.299999952316284,0.6556936502456665
site10,2,2.400000095367432,0.6803140640258789
site10,2,2.5,0.703618049621582
site10,2,2.5999999046325684,0.7258096933364868
site10,2,2.700000047683716,0.7478848695755005
site10,2,2.799999952316284,0.7699599266052246
site10,2,2.900000095367432,0.7920348644256592
site10,2,3.0,0.8141100406646729
site10,3,-3.0,-1.242090940475464
site10,3,-2.900000095367432,-1.2111077308654783
site10,3,-2.799999952316284,-1.180124044418335
site10,3,-2.700000047683716,-1.1491405963897705
site10,3,-2.5999999046325684,-1.1181573867797852
site10,3,-2.5,-1.0871739387512207
site10,3,-2.400000095367432,-1.0561904907226562
site10,3,-2.299999952316284,-1.025207281112671
site10,3,-2.200000047683716,-0.9942237734794616
site10,3,-2.0999999046325684,-0.9632403254508972
site10,3,-2.0,-0.932257115840912
site10,3,-1.899999976158142,-0.9006229639053345
site10,3,-1.7999999523162842,-0.8684064745903015
site10,3,-1.7000000476837158,-0.8361899852752686
site10,3,-1.600000023841858,-0.803973376750946
site10,3,-1.5,-0.7717569470405579
site10,3,-1.399999976158142,-0.7395403981208801
site10,3,-1.2999999523162842,-0.707164466381073
site10,3,-1.2000000476837158,-0.6748324036598206
site10,3,-1.100000023841858,-0.6426861882209778
site10,3,-1.0,-0.6104708909988403
site10,3,-0.8999999761581421,-0.5782541632652283
site10,3,-0.800000011920929,-0.5448563694953918
site10,3,-0.699999988079071,-0.5114585161209106
site10,3,-0.6000000238418579,-0.4780608117580414
site10,3,-0.5,-0.4337131083011627
site10,3,-0.4000000059604645,-0.3869228661060333
site10,3,-0.3000000119209289,-0.3367415070533752
site10,3,-0.2000000029802322,-0.2865601778030395
site10,3,-0.1000000014901161,-0.2363788038492202
site10,3,0.0,-0.1766172647476196
site10,3,0.1000000014901161,-0.1082886382937431
site10,3,0.2000000029802322,-0.0423168316483497
site10,3,0.3000000119209289,0.0043537467718124
site10,3,0.4000000059604645,0.0465417057275772
site10,3,0.5,0.0978897660970687
site10,3,0.6000000238418579,0.1498978734016418
site10,3,0.699999988079071,0.2011333703994751
site10,3,0.800000011920929,0.2466041445732116
site10,3,0.8999999761581421,0.2889224886894226
site10,3,1.0,0.329248696565628
site10,3,1.100000023841858,0.3689499497413635
site10,3,1.2000000476837158,0.405132383108139
site10,3,1.2999999523162842,0.4393039047718048
site10,3,1.399999976158142,0.4698748588562011
site10,3,1.5,0.4993012547492981
site10,3,1.600000023841858,0.5279219150543213
site10,3,1.7000000476837158,0.5562378764152527
site10,3,1.7999999523162842,0.5834058523178101
site10,3,1.899999976158142,0.6103357672691345
site10,3,2.0,0.637265682220459
site10,3,2.0999999046325684,0.6641955375671387
site10,3,2.200000047683716,0.6911254525184631
site10,3,2.299999952316284,0.7180553078651428
site10,3,2.400000095367432,0.7448059916496277
site10,3,2.5,0.7698536515235901
site10,3,2.5999999046325684,0.79407799243927
site10,3,2.700000047683716,0.8181723952293396
site10,3,2.799999952316284,0.8422666788101196
site10,3,2.900000095367432,0.8663609623908997
site10,3,3.0,0.8904551267623901
site10,4,-3.0,-1.2697900533676147
site10,4,-2.900000095367432,-1.237605094909668
site10,4,-2.799999952316284,-1.2054200172424316
site10,4,-2.700000047683716,-1.173234939575195
site10,4,-2.5999999046325684,-1.141049861907959
site10,4,-2.5,-1.1088650226593018
site10,4,-2.400000095367432,-1.076680064201355
site10,4,-2.299999952316284,-1.0444949865341189
site10,4,-2.200000047683716,-1.0122462511062622
site10,4,-2.0999999046325684,-0.9799848198890686
site10,4,-2.0,-0.947723388671875
site10,4,-1.899999976158142,-0.9148940443992616
site10,4,-1.7999999523162842,-0.8811752200126648
site10,4,-1.7000000476837158,-0.8474566340446472
site10,4,-1.600000023841858,-0.8137378096580505
site10,4,-1.5,-0.7800191640853882
site10,4,-1.399999976158142,-0.7463003993034363
site10,4,-1.2999999523162842,-0.7125816345214844
site10,4,-1.2000000476837158,-0.6788523197174072
site10,4,-1.100000023841858,-0.6449824571609497
site10,4,-1.0,-0.6111125349998474
site10,4,-0.8999999761581421,-0.5770444273948669
site10,4,-0.800000011920929,-0.5421872735023499
site10,4,-0.699999988079071,-0.5074526071548462
site10,4,-0.6000000238418579,-0.4725550413131714
site10,4,-0.5,-0.4260960519313812
site10,4,-0.4000000059604645,-0.3767412006855011
site10,4,-0.3000000119209289,-0.3241458237171173
site10,4,-0.2000000029802322,-0.2701496481895447
site10,4,-0.1000000014901161,-0.2116127908229828
site10,4,0.0,-0.146925076842308
site10,4,0.1000000014901161,-0.0764745771884918
site10,4,0.2000000029802322,-0.0095391385257244
site10,4,0.3000000119209289,0.0368219576776027
site10,4,0.4000000059604645,0.0792441368103027
site10,4,0.5,0.1239311546087265
site10,4,0.6000000238418579,0.1682919263839721
site10,4,0.699999988079071,0.2122920900583267
site10,4,0.800000011920929,0.2538084089756012
site10,4,0.8999999761581421,0.2936595380306244
site10,4,1.0,0.3335107862949371
site10,4,1.100000023841858,0.3717592656612396
site10,4,1.2000000476837158,0.4067477583885193
site10,4,1.2999999523162842,0.4417363405227661
site10,4,1.399999976158142,0.4743486046791076
site10,4,1.5,0.5056363344192505
site10,4,1.600000023841858,0.5370758175849915
site10,4,1.7000000476837158,0.5663160681724548
site10,4,1.7999999523162842,0.5942240357398987
site10,4,1.899999976158142,0.621224582195282
site10,4,2.0,0.6482251882553101
site10,4,2.0999999046325684,0.6752257347106934
site10,4,2.200000047683716,0.7022263407707214
site10,4,2.299999952316284,0.7292268872261047
site10,4,2.400000095367432,0.7542455792427063
site10,4,2.5,0.7790058851242065
site10,4,2.5999999046325684,0.8029806017875671
site10,4,2.700000047683716,0.8262150287628174
site10,4,2.799999952316284,0.8494493961334229
site10,4,2.900000095367432,0.8726838231086731
site10,4,3.0,0.8958119750022888
