site,round,x,f
site09,3,1.7999999523162842,0.7166491746902466
site09,3,1.899999976158142,0.7774913907051086
site09,3,2.0,0.8366334438323975
site09,3,2.0999999046325684,0.895427942276001
site09,3,2.200000047683716,0.9542227387428284
site09,3,2.299999952316284,1.0130172967910769
site09,3,2.400000095367432,1.0718120336532593
site09,3,2.5,1.1306065320968628
site09,3,2.5999999046325684,1.1894012689590454
site09,3,2.700000047683716,1.248196005821228
site09,3,2.799999952316284,1.3069905042648315
site09,3,2.900000095367432,1.3657268285751345
site09,3,3.0,1.4226685762405396
site09,4,-3.0,0.6965451240539551
site09,4,-2.900000095367432,0.6578927636146545
site09,4,-2.799999952316284,0.6192402839660645
site09,4,-2.700000047683716,0.5806970000267029
site09,4,-2.5999999046325684,0.5423832535743713
site09,4,-2.5,0.5040695667266846
site09,4,-2.400000095367432,0.4657558798789978
site09,4,-2.299999952316284,0.4274421036243438
site09,4,-2.200000047683716,0.3891283869743347
site09,4,-2.0999999046325684,0.3508145809173584
site09,4,-2.0,0.3125008940696716
site09,4,-1.899999976158142,0.2738097906112671
site09,4,-1.7999999523162842,0.2322367876768112
site09,4,-1.7000000476837158,0.1906638592481613
site09,4,-1.600000023841858,0.1490909159183502
site09,4,-1.5,0.1098012179136276
site09,4,-1.399999976158142,0.0759446695446968
site09,4,-1.2999999523162842,0.0502594634890556
site09,4,-1.2000000476837158,0.0301266759634017
site09,4,-1.100000023841858,0.0113324467092752
site09,4,-1.0,-0.0055248644202947
site09,4,-0.8999999761581421,-0.0151528436690568
site09,4,-0.800000011920929,-0.0172446686774492
site09,4,-0.699999988079071,-0.0179195422679185
site09,4,-0.6000000238418579,-0.0177650805562734
site09,4,-0.5,-0.0167939905077219
site09,4,-0.4000000059604645,-0.0152782183140516
site09,4,-0.3000000119209289,-0.0133802164345979
site09,4,-0.2000000029802322,-0.0101316329091787
site09,4,-0.1000000014901161,-0.0045210272073745
site09,4,0.0,0.0030190143734216
site09,4,0.1000000014901161,0.0143062472343444
site09,4,0.2000000029802322,0.0377752184867858
site09,4,0.3000000119209289,0.0649694874882698
site09,4,0.4000000059604645,0.0935143753886222
site09,4,0.5,0.1264149099588394
site09,4,0.6000000238418579,0.1605845242738723
site09,4,0.699999988079071,0.1967733651399612
site09,4,0.800000011920929,0.2355290055274963
site09,4,0.8999999761581421,0.2834035158157348
site09,4,1.0,0.3315314948558807
site09,4,1.100000023841858,0.379659503698349
site09,4,1.2000000476837158,0.4286166429519653
site09,4,1.2999999523162842,0.4827803075313568
site09,4,1.399999976158142,0.5465081334114075
site09,4,1.5,0.6102359890937805
site09,4,1.600000023841858,0.6739637851715088
site09,4,1.7000000476837158,0.7380190491676331
site09,4,1.7999999523162842,0.8024613857269287
site09,4,1.899999976158142,0.8669040203094482
site09,4,2.0,0.9306479692459106
site09,4,2.0999999046325684,0.9932956099510192
site09,4,2.200000047683716,1.055943250656128
site09,4,2.299999952316284,1.1185908317565918
site09,4,2.400000095367432,1.1812386512756348
site09,4,2.5,1.2438862323760986
site09,4,2.5999999046325684,1.306533932685852
site09,4,2.700000047683716,1.369181513786316
site09,4,2.799999952316284,1.431828856468201
site09,4,2.900000095367432,1.4932092428207395
site09,4,3.0,1.5540833473205566
site09,5,-3.0,0.3381616771221161
site09,5,-2.900000095367432,0.3139780759811401
site09,5,-2.799999952316284,0.2911884784698486
site09,5,-2.700000047683716,0.2683988809585571
site09,5,-2.5999999046325684,0.2488034069538116
site09,5,-2.5,0.2342742830514907
site09,5,-2.400000095367432,0.2197452038526535
site09,5,-2.299999952316284,0.2052160650491714
site09,5,-2.200000047683716,0.1906869709491729
site09,5,-2.0999999046325684,0.1761578470468521
site09,5,-2.0,0.1616287529468536
site09,5,-1.899999976158142,0.1470996290445327
site09,5,-1.7999999523162842,0.1272410601377487
site09,5,-1.7000000476837158,0.1063959598541259
site09,5,-1.600000023841858,0.0851736888289451
site09,5,-1.5,0.0631859377026557
site09,5,-1.399999976158142,0.041198194026947
site09,5,-1.2999999523162842,0.0192835740745067
site09,5,-1.2000000476837158,-0.0010506957769393
site09,5,-1.100000023841858,-0.0199450440704822
site09,5,-1.0,-0.0377024486660957
site09,5,-0.8999999761581421,-0.0483656600117683
site09,5,-0.800000011920929,-0.0540599524974823
site09,5,-0.699999988079071,-0.054964005947113
site09,5,-0.6000000238418579,-0.0546170696616172
site09,5,-0.5,-0.0511490404605865
site09,5,-0.4000000059604645,-0.0465931445360183
site09,5,-0.3000000119209289,-0.0354516059160232
site09,5,-0.2000000029802322,-0.0242925118654966
site09,5,-0.1000000014901161,-0.0097128339111804
site09,5,0.0,0.0064413007348775
site09,5,0.1000000014901161,0.0262581389397382
site09,5,0.2000000029802322,0.058237962424755
site09,5,0.3000000119209289,0.0931594297289848
site09,5,0.4000000059604645,0.1320202499628067
site09,5,0.5,0.1738233417272567
site09,5,0.6000000238418579,0.2154900133609771
site09,5,0.699999988079071,0.2572692632675171
site09,5,0.800000011920929,0.299048513174057
site09,5,0.8999999761581421,0.3408277630805969
site09,5,1.0,0.3838924169540405
site09,5,1.100000023841858,0.4352582097053528
site09,5,1.2000000476837158,0.4889006912708282
site09,5,1.2999999523162842,0.5431045293807983
site09,5,1.399999976158142,0.6026842594146729
site09,5,1.5,0.6737185120582581
site09,5,1.600000023841858,0.7447527647018433
site09,5,1.7000000476837158,0.8157869577407837
site09,5,1.7999999523162842,0.8868211507797241
site09,5,1.899999976158142,0.9578553438186646
site09,5,2.0,1.028889536857605
site09,5,2.0999999046325684,1.0980175733566284
site09,5,2.200000047683716,1.1670947074890137
site09,5,2.299999952316284,1.2361712455749512
site09,5,2.400000095367432,1.3052483797073364
site09,5,2.5,1.3743252754211426
site09,5,2.5999999046325684,1.4434019327163696
site09,5,2.700000047683716,1.512478947639465
site09,5,2.799999952316284,1.581006646156311
site09,5,2.900000095367432,1.648146152496338
site09,5,3.0,1.715285301208496
site10,0,-3.0,-0.1776982247829437
site10,0,-2.900000095367432,-0.1736666560173034
site10,0,-2.799999952316284,-0.1696350276470184
site10,0,-2.700000047683716,-0.1656034439802169
site10,0,-2.5999999046325684,-0.1615718454122543
site10,0,-2.5,-0.1575402319431305
site10,0,-2.400000095367432,-0.1535086631774902
site10,0,-2.299999952316284,-0.1494770348072052
site10,0,-2.200000047683716,-0.1454454660415649
site10,0,-2.0999999046325684,-0.1414138674736023
site10,0,-2.0,-0.137382298707962
site10,0,-1.899999976158142,-0.1343088448047638
site10,0,-1.7999999523162842,-0.1301072388887405
site10,0,-1.7000000476837158,-0.1248367130756378
site10,0,-1.600000023841858,-0.1195662170648574
site10,0,-1.5,-0.1139207333326339
site10,0,-1.399999976158142,-0.1081817299127578
site10,0,-1.2999999523162842,-0.1014640480279922
site10,0,-1.2000000476837158,-0.0944086015224456
site10,0,-1.100000023841858,-0.0854521989822387
site10,0,-1.0,-0.0770932585000991
site10,0,-0.8999999761581421,-0.0687343776226043
site10,0,-0.800000011920929,-0.062611237168312
site10,0,-0.699999988079071,-0.0599860362708568
site10,0,-0.6000000238418579,-0.0586818419396877
site10,0,-0.5,-0.0577624402940273
site10,0,-0.4000000059604645,-0.057887215167284
site10,0,-0.3000000119209289,-0.0562630407512187
site10,0,-0.2000000029802322,-0.052994679659605
site10,0,-0.1000000014901161,-0.0475756786763668
site10,0,0.0,-0.0409967564046382
site10,0,0.1000000014901161,-0.0340580604970455
site10,0,0.2000000029802322,-0.0182924941182136
site10,0,0.3000000119209289,-0.0028326921164989
site10,0,0.4000000059604645,0.0056830719113349
site10,0,0.5,0.0159198846668005
site10,0,0.6000000238418579,0.0193094592541456
site10,0,0.699999988079071,0.0167415421456098
site10,0,0.800000011920929,0.0119282789528369
site10,0,0.8999999761581421,0.0098113473504781
site10,0,1.0,0.0067831873893737
site10,0,1.100000023841858,0.0009878017008304
site10,0,1.2000000476837158,-0.0073249898850917
site10,0,1.2999999523162842,-0.0178849957883358
site10,0,1.399999976158142,-0.0283915214240551
site10,0,1.5,-0.0390972457826137
site10,0,1.600000023841858,-0.0518299005925655
site10,0,1.7000000476837158,-0.0668279379606247
site10,0,1.7999999523162842,-0.0818260014057159
site10,0,1.899999976158142,-0.096824049949646
site10,0,2.0,-0.111822098493576
site10,0,2.0999999046325684,-0.1268201768398285
site10,0,2.200000047683716,-0.1418182253837585
site10,0,2.299999952316284,-0.156816303730011
site10,0,2.400000095367432,-0.171814352273941
site10,0,2.5,-0.1866828203201294
site10,0,2.5999999046325684,-0.2015143632888794
site10,0,2.700000047683716,-0.2163839042186737
site10,0,2.799999952316284,-0.2313431501388549
site10,0,2.900000095367432,-0.2463023960590362
site10,0,3.0,-0.2612616121768951
site10,1,-3.0,1.1102423667907717
site10,1,-2.900000095367432,1.0658472776412964
site10,1,-2.799999952316284,1.0214519500732422
site10,1,-2.700000047683716,0.9770567417144777
site10,1,-2.5999999046325684,0.932661473751068
site10,1,-2.5,0.8882662057876587
site10,1,-2.400000095367432,0.8438711166381836
site10,1,-2.299999952316284,0.7994758486747742
site10,1,-2.200000047683716,0.7550806403160095
site10,1,-2.0999999046325684,0.7106854319572449
site10,1,-2.0,0.6662903428077698
site10,1,-1.899999976158142,0.6218950152397156
site10,1,-1.7999999523162842,0.5774998068809509
site10,1,-1.7000000476837158,0.5323051810264587
site10,1,-1.600000023841858,0.4871858358383178
site10,1,-1.5,0.4420665204524994
site10,1,-1.399999976158142,0.3969471454620361
site10,1,-1.2999999523162842,0.3518278002738952
site10,1,-1.2000000476837158,0.3021929264068603
site10,1,-1.100000023841858,0.2573499381542206
site10,1,-1.0,0.2115150392055511
site10,1,-0.8999999761581421,0.1666329950094223
site10,1,-0.800000011920929,0.1282886117696762
site10,1,-0.699999988079071,0.1034327745437622
site10,1,-0.6000000238418579,0.0847249403595924
site10,1,-0.5,0.0694811418652534
site10,1,-0.4000000059604645,0.0549329370260238
site10,1,-0.3000000119209289,0.0418179184198379
site10,1,-0.2000000029802322,0.0299675017595291
site10,1,-0.1000000014901161,0.0228078011423349
site10,1,0.0,0.019711248576641
site10,1,0.1000000014901161,0.017310032621026
site10,1,0.2000000029802322,0.0177901424467563
site10,1,0.3000000119209289,0.0280510019510984
site10,1,0.4000000059604645,0.0376178510487079
site10,1,0.5,0.0462720058858394
site10,1,0.6000000238418579,0.0542783439159393
site10,1,0.699999988079071,0.0685238018631935
site10,1,0.800000011920929,0.0864974856376648
site10,1,0.8999999761581421,0.1106036752462387
site10,1,1.0,0.13443124294281
site10,1,1.100000023841858,0.1600242555141449
site10,1,1.2000000476837158,0.187585636973381
site10,1,1.2999999523162842,0.221265971660614
site10,1,1.399999976158142,0.2553338706493377
site10,1,1.5,0.2894018590450287
site10,1,1.600000023841858,0.3234378397464752
site10,1,1.7000000476837158,0.3572113513946533
site10,1,1.7999999523162842,0.3903801441192627
site10,1,1.899999976158142,0.4218566417694092
site10,1,2.0,0.4510658383369446
site10,1,2.0999999046325684,0.4802750051021576
site10,1,2.200000047683716,0.5094842314720154
site10,1,2.299999952316284,0.538693368434906
site10,1,2.400000095367432,0.567902684211731
site10,1,2.5,0.5971118807792664
site10,1,2.5999999046325684,0.626321017742157
site10,1,2.700000047683716,0.6555302739143372
site10,1,2.799999952316284,0.6847394704818726
site10,1,2.900000095367432,0.7139487266540527
site10,1,3.0,0.7431578040122986
site10,2,-3.0,1.0981457233428955
site10,2,-2.900000095367432,1.0505266189575195
site10,2,-2.799999952316284,1.002907156944275
site10,2,-2.700000047683716,0.9552879333496094
site10,2,-2.5999999046325684,0.9076686501502992
site10,2,-2.5,0.8600493669509888
site10,2,-2.400000095367432,0.8124301433563232
site10,2,-2.299999952316284,0.7648108601570129
site10,2,-2.200000047683716,0.7171915769577026
site10,2,-2.0999999046325684,0.6695722937583923
site10,2,-2.0,0.6212596893310547
site10,2,-1.899999976158142,0.5729064345359802
site10,2,-1.7999999523162842,0.5245531797409058
site10,2,-1.7000000476837158,0.4761999547481537
site10,2,-1.600000023841858,0.427846759557724
site10,2,-1.5,0.3794934749603271
site10,2,-1.399999976158142,0.3311402499675751
site10,2,-1.2999999523162842,0.2843662202358246
site10,2,-1.2000000476837158,0.244947999715805
site10,2,-1.100000023841858,0.1993190199136734
site10,2,-1.0,0.1536129266023636
site10,2,-0.8999999761581421,0.1093043684959411
site10,2,-0.800000011920929,0.0779536515474319
site10,2,-0.699999988079071,0.0621001869440078
site10,2,-0.6000000238418579,0.0497881546616554
site10,2,-0.5,0.044485330581665
site10,2,-0.4000000059604645,0.0395292602479457
site10,2,-0.3000000119209289,0.0361575931310653
site10,2,-0.2000000029802322,0.0340554267168045
site10,2,-0.1000000014901161,0.0334786921739578
site10,2,0.0,0.0344779416918754
site10,2,0.1000000014901161,0.0380056202411651
site10,2,0.2000000029802322,0.0437596067786216
site10,2,0.3000000119209289,0.0520192272961139
site10,2,0.4000000059604645,0.0608911663293838
site10,2,0.5,0.0783781707286834
site10,2,0.6000000238418579,0.09669791162014
site10,2,0.699999988079071,0.1218020617961883
site10,2,0.800000011920929,0.149596706032753
site10,2,0.8999999761581421,0.1864415854215622
site10,2,1.0,0.223424956202507
site10,2,1.100000023841858,0.2618860006332397
site10,2,1.2000000476837158,0.3044480383396148
site10,2,1.2999999523162842,0.3523458540439605
site10,2,1.399999976158142,0.4002437889575958
site10,2,1.5,0.4481416940689087
site10,2,1.600000023841858,0.4960395693778991
site10,2,1.7000000476837158,0.5439374446868896
site10,2,1.7999999523162842,0.5904151201248169
site10,2,1.899999976158142,0.6365455389022827
site10,2,2.0,0.682675838470459
site10,2,2.0999999046325684,0.7288060784339905
site10,2,2.200000047683716,0.7749364972114563
site10,2,2.299999952316284,0.8210669159889221
site10,2,2.400000095367432,0.8671972155570984
site10,2,2.5,0.9133275747299194
site10,2,2.5999999046325684,0.9594578146934508
site10,2,2.700000047683716,1.0055882930755615
site10,2,2.799999952316284,1.0517185926437378
site10,2,2.900000095367432,1.097848892211914
site10,2,3.0,1.1439791917800903
site10,3,-3.0,0.954135000705719
site10,3,-2.900000095367432,0.9074814319610596
site10,3,-2.799999952316284,0.8608278036117554
site10,3,-2.700000047683716,0.8141742944717407
site10,3,-2.5999999046325684,0.7675207257270813
site10,3,-2.5,0.7208672165870667
site10,3,-2.400000095367432,0.674213707447052
site10,3,-2.299999952316284,0.6275600790977478
site10,3,-2.200000047683716,0.5809065699577332
site10,3,-2.0999999046325684,0.534252941608429
site10,3,-2.0,0.4875994026660919
site10,3,-1.899999976158142,0.4409458935260772
site10,3,-1.7999999523162842,0.3942922949790954
site10,3,-1.7000000476837158,0.3476387560367584
site10,3,-1.600000023841858,0.3009852170944214
site10,3,-1.5,0.2543316781520843
site10,3,-1.399999976158142,0.2133339643478393
site10,3,-1.2999999523162842,0.1766006648540496
site10,3,-1.2000000476837158,0.1358019262552261
site10,3,-1.100000023841858,0.0950031355023384
site10,3,-1.0,0.0545365214347839
site10,3,-0.8999999761581421,0.0351325422525405
site10,3,-0.800000011920929,0.0239490829408168
site10,3,-0.699999988079071,0.0143079571425914
site10,3,-0.6000000238418579,0.0083071365952491
site10,3,-0.5,0.0070290733128786
site10,3,-0.4000000059604645,0.0074148289859294
site10,3,-0.3000000119209289,0.0092840995639562
site10,3,-0.2000000029802322,0.0128274913877248
site10,3,-0.1000000014901161,0.0166574660688638
site10,3,0.0,0.021848427131772
site10,3,0.1000000014901161,0.0273357946425676
site10,3,0.2000000029802322,0.0354871526360511
site10,3,0.3000000119209289,0.0527365058660507
site10,3,0.4000000059604645,0.0751223862171173
site10,3,0.5,0.1010620668530464
site10,3,0.6000000238418579,0.1229490563273429
site10,3,0.699999988079071,0.1507336497306823
site10,3,0.800000011920929,0.1817307770252227
site10,3,0.8999999761581421,0.2171189188957214
site10,3,1.0,0.2608839571475982
site10,3,1.100000023841858,0.3046489655971527
site10,3,1.2000000476837158,0.3532138168811798
site10,3,1.2999999523162842,0.4124377071857452
site10,3,1.399999976158142,0.4732799828052521
site10,3,1.5,0.5341222882270813
site10,3,1.600000023841858,0.5949646234512329
site10,3,1.7000000476837158,0.6558068990707397
site10,3,1.7999999523162842,0.7166491746902466
site10,3,1.899999976158142,0.7774913907051086
site10,3,2.0,0.8366334438323975
site10,3,2.0999999046325684,0.895427942276001
site10,3,2.200000047683716,0.9542227387428284
site10,3,2.299999952316284,1.0130172967910769
site10,3,2.400000095367432,1.0718120336532593
site10,3,2.5,1.1306065320968628
site10,3,2.5999999046325684,1.1894012689590454
site10,3,2.700000047683716,1.248196005821228
site10,3,2.799999952316284,1.3069905042648315
site10,3,2.900000095367432,1.3657268285751345
site10,3,3.0,1.4226685762405396
site10,4,-3.0,0.6965451240539551
site10,4,-2.900000095367432,0.6578927636146545
site10,4,-2.799999952316284,0.6192402839660645
site10,4,-2.700000047683716,0.5806970000267029
site10,4,-2.5999999046325684,0.5423832535743713
site10,4,-2.5,0.5040695667266846
site10,4,-2.400000095367432,0.4657558798789978
site10,4,-2.299999952316284,0.4274421036243438
site10,4,-2.200000047683716,0.3891283869743347
site10,4,-2.0999999046325684,0.3508145809173584
site10,4,-2.0,0.3125008940696716
site10,4,-1.899999976158142,0.2738097906112671
site10,4,-1.7999999523162842,0.2322367876768112
site10,4,-1.7000000476837158,0.1906638592481613
site10,4,-1.600000023841858,0.1490909159183502
site10,4,-1.5,0.1098012179136276
site10,4,-1.399999976158142,0.0759446695446968
site10,4,-1.2999999523162842,0.0502594634890556
site10,4,-1.2000000476837158,0.0301266759634017
site10,4,-1.100000023841858,0.0113324467092752
site10,4,-1.0,-0.0055248644202947
site10,4,-0.8999999761581421,-0.0151528436690568
site10,4,-0.800000011920929,-0.0172446686774492
site10,4,-0.699999988079071,-0.0179195422679185
site10,4,-0.6000000238418579,-0.0177650805562734
site10,4,-0.5,-0.0167939905077219
site10,4,-0.4000000059604645,-0.0152782183140516
site10,4,-0.3000000119209289,-0.0133802164345979
site10,4,-0.2000000029802322,-0.0101316329091787
site10,4,-0.1000000014901161,-0.0045210272073745
site10,4,0.0,0.0030190143734216
site10,4,0.1000000014901161,0.0143062472343444
site10,4,0.2000000029802322,0.0377752184867858
site10,4,0.3000000119209289,0.0649694874882698
site10,4,0.4000000059604645,0.0935143753886222
site10,4,0.5,0.1264149099588394
site10,4,0.6000000238418579,0.1605845242738723
site10,4,0.699999988079071,0.1967733651399612
site10,4,0.800000011920929,0.2355290055274963
site10,4,0.8999999761581421,0.2834035158157348
site10,4,1.0,0.3315314948558807
site10,4,1.100000023841858,0.379659503698349
site10,4,1.2000000476837158,0.4286166429519653
site10,4,1.2999999523162842,0.4827803075313568
site10,4,1.399999976158142,0.5465081334114075
site10,4,1.5,0.6102359890937805
site10,4,1.600000023841858,0.6739637851715088
site10,4,1.7000000476837158,0.7380190491676331
site10,4,1.7999999523162842,0.8024613857269287
site10,4,1.899999976158142,0.8669040203094482
site10,4,2.0,0.9306479692459106
site10,4,2.0999999046325684,0.9932956099510192
site10,4,2.200000047683716,1.055943250656128
site10,4,2.299999952316284,1.1185908317565918
site10,4,2.400000095367432,1.1812386512756348
site10,4,2.5,1.2438862323760986
site10,4,2.5999999046325684,1.306533932685852
site10,4,2.700000047683716,1.369181513786316
site10,4,2.799999952316284,1.431828856468201
site10,4,2.900000095367432,1.4932092428207395
site10,4,3.0,1.5540833473205566
site10,5,-3.0,0.3381616771221161
site10,5,-2.900000095367432,0.3139780759811401
site10,5,-2.799999952316284,0.2911884784698486
site10,5,-2.700000047683716,0.2683988809585571
site10,5,-2.5999999046325684,0.2488034069538116
site10,5,-2.5,0.2342742830514907
site10,5,-2.400000095367432,0.2197452038526535
site10,5,-2.299999952316284,0.2052160650491714
site10,5,-2.200000047683716,0.1906869709491729
site10,5,-2.0999999046325684,0.1761578470468521
site10,5,-2.0,0.1616287529468536
site10,5,-1.899999976158142,0.1470996290445327
site10,5,-1.7999999523162842,0.1272410601377487
site10,5,-1.7000000476837158,0.1063959598541259
site10,5,-1.600000023841858,0.0851736888289451
site10,5,-1.5,0.0631859377026557
site10,5,-1.399999976158142,0.041198194026947
site10,5,-1.2999999523162842,0.0192835740745067
site10,5,-1.2000000476837158,-0.0010506957769393
site10,5,-1.100000023841858,-0.0199450440704822
site10,5,-1.0,-0.0377024486660957
site10,5,-0.8999999761581421,-0.0483656600117683
site10,5,-0.800000011920929,-0.0540599524974823
site10,5,-0.699999988079071,-0.054964005947113
site10,5,-0.6000000238418579,-0.0546170696616172
site10,5,-0.5,-0.0511490404605865
site10,5,-0.4000000059604645,-0.0465931445360183
site10,5,-0.3000000119209289,-0.0354516059160232
site10,5,-0.2000000029802322,-0.0242925118654966
site10,5,-0.1000000014901161,-0.0097128339111804
site10,5,0.0,0.0064413007348775
site10,5,0.1000000014901161,0.0262581389397382
site10,5,0.2000000029802322,0.058237962424755
site10,5,0.3000000119209289,0.0931594297289848
site10,5,0.4000000059604645,0.1320202499628067
site10,5,0.5,0.1738233417272567
site10,5,0.6000000238418579,0.2154900133609771
site10,5,0.699999988079071,0.2572692632675171
site10,5,0.800000011920929,0.299048513174057
site10,5,0.8999999761581421,0.3408277630805969
site10,5,1.0,0.3838924169540405
site10,5,1.100000023841858,0.4352582097053528
site10,5,1.2000000476837158,0.4889006912708282
site10,5,1.2999999523162842,0.5431045293807983
site10,5,1.399999976158142,0.6026842594146729
site10,5,1.5,0.6737185120582581
site10,5,1.600000023841858,0.7447527647018433
site10,5,1.7000000476837158,0.8157869577407837
site10,5,1.7999999523162842,0.8868211507797241
site10,5,1.899999976158142,0.9578553438186646
site10,5,2.0,1.028889536857605
site10,5,2.0999999046325684,1.0980175733566284
site10,5,2.200000047683716,1.1670947074890137
site10,5,2.299999952316284,1.2361712455749512
site10,5,2.400000095367432,1.3052483797073364
site10,5,2.5,1.3743252754211426
site10,5,2.5999999046325684,1.4434019327163696
site10,5,2.700000047683716,1.512478947639465
site10,5,2.799999952316284,1.581006646156311
site10,5,2.900000095367432,1.648146152496338
site10,5,3.0,1.715285301208496
